"","month_year","water_year","month","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"2218",Oct 2009,2009,10,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2219",Oct 2009,2009,10,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2220",Oct 2009,2009,10,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2221",Oct 2010,2010,10,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2222",Oct 2010,2010,10,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2223",Oct 2010,2010,10,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2224",Oct 2010,2010,10,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2225",Oct 2011,2011,10,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2226",Oct 2011,2011,10,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2227",Oct 2011,2011,10,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2228",Oct 2011,2011,10,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2229",Oct 2012,2012,10,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2230",Oct 2012,2012,10,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2231",Oct 2012,2012,10,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2232",Oct 2012,2012,10,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2233",Oct 2013,2013,10,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2234",Oct 2013,2013,10,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2235",Oct 2013,2013,10,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2236",Oct 2013,2013,10,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2237",Oct 2014,2014,10,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2238",Oct 2014,2014,10,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2239",Oct 2014,2014,10,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2240",Oct 2014,2014,10,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2241",Oct 2015,2015,10,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2242",Oct 2015,2015,10,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2243",Oct 2015,2015,10,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2244",Oct 2015,2015,10,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2245",Oct 2016,2016,10,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2246",Oct 2016,2016,10,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2247",Oct 2016,2016,10,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2248",Oct 2016,2016,10,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2249",Oct 2017,2017,10,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2250",Oct 2017,2017,10,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2251",Oct 2017,2017,10,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2252",Oct 2017,2017,10,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2253",Oct 2018,2018,10,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2254",Oct 2018,2018,10,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2255",Oct 2018,2018,10,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2256",Oct 2018,2018,10,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2257",Nov 1993,1993,11,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2258",Nov 1993,1993,11,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2259",Nov 1993,1993,11,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2260",Nov 1993,1993,11,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2261",Nov 1994,1994,11,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2262",Nov 1994,1994,11,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2263",Nov 1994,1994,11,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2264",Nov 1994,1994,11,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2265",Nov 1995,1995,11,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2266",Nov 1995,1995,11,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2267",Nov 1995,1995,11,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2268",Nov 1995,1995,11,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2269",Nov 1996,1996,11,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2270",Nov 1996,1996,11,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2271",Nov 1996,1996,11,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2272",Nov 1996,1996,11,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2273",Nov 1997,1997,11,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2274",Nov 1997,1997,11,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2275",Nov 1997,1997,11,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2276",Nov 1997,1997,11,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2277",Nov 1998,1998,11,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2278",Nov 1998,1998,11,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2279",Nov 1998,1998,11,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2280",Nov 1998,1998,11,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2281",Nov 1999,1999,11,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2282",Nov 1999,1999,11,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2283",Nov 1999,1999,11,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2284",Nov 1999,1999,11,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2285",Nov 2000,2000,11,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2286",Nov 2000,2000,11,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2287",Nov 2000,2000,11,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2288",Nov 2000,2000,11,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2289",Nov 2001,2001,11,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2290",Nov 2001,2001,11,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2291",Nov 2001,2001,11,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2292",Nov 2001,2001,11,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2293",Nov 2002,2002,11,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2294",Nov 2002,2002,11,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2295",Nov 2002,2002,11,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2296",Nov 2002,2002,11,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2297",Nov 2003,2003,11,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2298",Nov 2003,2003,11,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2299",Nov 2003,2003,11,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2300",Nov 2003,2003,11,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2301",Nov 2004,2004,11,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2302",Nov 2004,2004,11,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2303",Nov 2004,2004,11,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2304",Nov 2004,2004,11,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2305",Nov 2005,2005,11,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2306",Nov 2005,2005,11,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2307",Nov 2005,2005,11,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2308",Nov 2005,2005,11,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2309",Nov 2006,2006,11,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2310",Nov 2006,2006,11,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2311",Nov 2006,2006,11,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2312",Nov 2006,2006,11,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2313",Nov 2007,2007,11,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2314",Nov 2007,2007,11,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2315",Nov 2007,2007,11,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2316",Nov 2007,2007,11,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2317",Nov 2008,2008,11,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2318",Nov 2008,2008,11,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2319",Nov 2008,2008,11,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2320",Nov 2008,2008,11,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2321",Nov 2009,2009,11,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2322",Nov 2009,2009,11,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2323",Nov 2009,2009,11,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2324",Nov 2009,2009,11,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2325",Nov 2010,2010,11,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2326",Nov 2010,2010,11,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2327",Nov 2010,2010,11,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2328",Nov 2010,2010,11,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2329",Nov 2011,2011,11,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2330",Nov 2011,2011,11,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2331",Nov 2011,2011,11,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2332",Nov 2011,2011,11,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2333",Nov 2012,2012,11,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2334",Nov 2012,2012,11,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2335",Nov 2012,2012,11,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2336",Nov 2012,2012,11,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2337",Nov 2013,2013,11,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2338",Nov 2013,2013,11,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2339",Nov 2013,2013,11,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2340",Nov 2013,2013,11,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2341",Nov 2014,2014,11,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2342",Nov 2014,2014,11,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2343",Nov 2014,2014,11,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2344",Nov 2014,2014,11,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2345",Nov 2015,2015,11,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2346",Nov 2015,2015,11,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2347",Nov 2015,2015,11,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2348",Nov 2015,2015,11,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2349",Nov 2016,2016,11,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2350",Nov 2016,2016,11,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2351",Nov 2016,2016,11,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2352",Nov 2016,2016,11,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2353",Nov 2017,2017,11,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2354",Nov 2017,2017,11,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2355",Nov 2017,2017,11,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2356",Nov 2017,2017,11,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2357",Nov 2018,2018,11,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2358",Nov 2018,2018,11,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2359",Nov 2018,2018,11,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2360",Nov 2018,2018,11,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2361",Dec 1993,1993,12,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2362",Dec 1993,1993,12,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2363",Dec 1993,1993,12,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2364",Dec 1993,1993,12,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2365",Dec 1994,1994,12,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2366",Dec 1994,1994,12,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2367",Dec 1994,1994,12,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2368",Dec 1994,1994,12,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2369",Dec 1995,1995,12,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2370",Dec 1995,1995,12,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2371",Dec 1995,1995,12,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2372",Dec 1995,1995,12,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2373",Dec 1996,1996,12,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2374",Dec 1996,1996,12,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2375",Dec 1996,1996,12,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2376",Dec 1996,1996,12,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2377",Dec 1997,1997,12,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2378",Dec 1997,1997,12,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2379",Dec 1997,1997,12,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2380",Dec 1997,1997,12,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2381",Dec 1998,1998,12,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2382",Dec 1998,1998,12,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2383",Dec 1998,1998,12,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2384",Dec 1998,1998,12,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2385",Dec 1999,1999,12,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2386",Dec 1999,1999,12,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2387",Dec 1999,1999,12,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2388",Dec 1999,1999,12,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2389",Dec 2000,2000,12,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2390",Dec 2000,2000,12,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2391",Dec 2000,2000,12,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2392",Dec 2000,2000,12,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2393",Dec 2001,2001,12,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2394",Dec 2001,2001,12,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2395",Dec 2001,2001,12,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2396",Dec 2001,2001,12,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2397",Dec 2002,2002,12,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2398",Dec 2002,2002,12,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2399",Dec 2002,2002,12,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2400",Dec 2002,2002,12,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2401",Dec 2003,2003,12,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2402",Dec 2003,2003,12,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2403",Dec 2003,2003,12,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2404",Dec 2003,2003,12,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2405",Dec 2004,2004,12,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2406",Dec 2004,2004,12,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2407",Dec 2004,2004,12,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2408",Dec 2004,2004,12,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2409",Dec 2005,2005,12,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2410",Dec 2005,2005,12,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2411",Dec 2005,2005,12,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2412",Dec 2005,2005,12,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2413",Dec 2006,2006,12,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2414",Dec 2006,2006,12,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2415",Dec 2006,2006,12,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2416",Dec 2006,2006,12,"slice4","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2417",Dec 2007,2007,12,"slice1","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2418",Dec 2007,2007,12,"slice2","J05-010","season","non_critical","Toad","Tadpole","Depth"
"2419",Dec 2007,2007,12,"slice3","J05-010","season","non_critical","Toad","Tadpole","Depth"
