"","month_year","water_year","month","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"7454",Jul 2002,2002,7,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"7455",Jul 2002,2002,7,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7456",Jul 2002,2002,7,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7457",Jul 2002,2002,7,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"7458",Jul 2002,2002,7,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7459",Jul 2002,2002,7,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"7460",Aug 2002,2002,8,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7461",Aug 2002,2002,8,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7462",Jul 2002,2002,7,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"7463",Aug 2002,2002,8,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7464",Aug 2002,2002,8,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7465",Jul 2002,2002,7,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"7466",Aug 2002,2002,8,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7467",Aug 2002,2002,8,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7468",Jul 2002,2002,7,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"7469",Aug 2002,2002,8,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7470",Aug 2002,2002,8,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7471",Jul 2002,2002,7,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"7472",Aug 2002,2002,8,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7473",Aug 2002,2002,8,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7474",Jul 2002,2002,7,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"7475",Aug 2002,2002,8,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7476",Aug 2002,2002,8,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7477",Jul 2002,2002,7,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"7478",Aug 2002,2002,8,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7479",Aug 2002,2002,8,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7480",Jul 2002,2002,7,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"7481",Aug 2002,2002,8,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7482",Aug 2002,2002,8,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7483",Jul 2002,2002,7,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"7484",Aug 2002,2002,8,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7485",Aug 2002,2002,8,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7486",Jul 2002,2002,7,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"7487",Aug 2002,2002,8,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7488",Aug 2002,2002,8,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7489",Sep 2002,2002,9,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7490",Sep 2002,2002,9,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7491",Aug 2002,2002,8,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"7492",Sep 2002,2002,9,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7493",Sep 2002,2002,9,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7494",Aug 2002,2002,8,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"7495",Sep 2002,2002,9,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7496",Sep 2002,2002,9,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7497",Aug 2002,2002,8,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"7498",Sep 2002,2002,9,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7499",Sep 2002,2002,9,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7500",Aug 2002,2002,8,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"7501",Sep 2002,2002,9,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7502",Sep 2002,2002,9,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7503",Aug 2002,2002,8,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"7504",Sep 2002,2002,9,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7505",Sep 2002,2002,9,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7506",Aug 2002,2002,8,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"7507",Sep 2002,2002,9,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7508",Sep 2002,2002,9,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7509",Aug 2002,2002,8,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"7510",Sep 2002,2002,9,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7511",Sep 2002,2002,9,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7512",Aug 2002,2002,8,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"7513",Sep 2002,2002,9,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7514",Sep 2002,2002,9,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7515",Aug 2002,2002,8,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"7516",Sep 2002,2002,9,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7517",Sep 2002,2002,9,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7518",Aug 2002,2002,8,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"7519",Sep 2002,2002,9,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7520",Sep 2002,2002,9,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"7521",Sep 2002,2002,9,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7522",Oct 2003,2003,10,"slice1","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7523",Oct 2003,2003,10,"slice3","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7524",Sep 2002,2002,9,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"7525",Oct 2003,2003,10,"slice1","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7526",Oct 2003,2003,10,"slice3","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7527",Sep 2002,2002,9,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"7528",Oct 2003,2003,10,"slice1","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7529",Oct 2003,2003,10,"slice3","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7530",Sep 2002,2002,9,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"7531",Oct 2003,2003,10,"slice1","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7532",Oct 2003,2003,10,"slice3","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7533",Sep 2002,2002,9,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"7534",Oct 2003,2003,10,"slice1","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7535",Oct 2003,2003,10,"slice3","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7536",Sep 2002,2002,9,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"7537",Oct 2003,2003,10,"slice1","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7538",Oct 2003,2003,10,"slice3","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7539",Nov 2003,2003,11,"slice1","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7540",Nov 2003,2003,11,"slice3","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7541",Sep 2002,2002,9,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"7542",Nov 2003,2003,11,"slice1","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7543",Nov 2003,2003,11,"slice3","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7544",Sep 2002,2002,9,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"7545",Nov 2003,2003,11,"slice1","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7546",Nov 2003,2003,11,"slice3","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7547",Sep 2002,2002,9,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"7548",Nov 2003,2003,11,"slice1","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7549",Nov 2003,2003,11,"slice3","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7550",Sep 2002,2002,9,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"7551",Nov 2003,2003,11,"slice1","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7552",Nov 2003,2003,11,"slice3","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7553",Sep 2002,2002,9,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"7554",Oct 2003,2003,10,"slice2","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7555",Nov 2003,2003,11,"slice1","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7556",Nov 2003,2003,11,"slice3","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7557",Oct 2003,2003,10,"slice2","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7558",Nov 2003,2003,11,"slice1","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7559",Nov 2003,2003,11,"slice3","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7560",Oct 2003,2003,10,"slice2","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7561",Nov 2003,2003,11,"slice1","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7562",Nov 2003,2003,11,"slice3","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7563",Dec 2003,2003,12,"slice1","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7564",Dec 2003,2003,12,"slice3","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7565",Oct 2003,2003,10,"slice2","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7566",Dec 2003,2003,12,"slice1","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7567",Dec 2003,2003,12,"slice3","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7568",Oct 2003,2003,10,"slice2","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7569",Dec 2003,2003,12,"slice1","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7570",Dec 2003,2003,12,"slice3","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7571",Oct 2003,2003,10,"slice2","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7572",Nov 2003,2003,11,"slice2","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7573",Dec 2003,2003,12,"slice1","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7574",Dec 2003,2003,12,"slice3","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7575",Nov 2003,2003,11,"slice2","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7576",Dec 2003,2003,12,"slice1","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7577",Dec 2003,2003,12,"slice3","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7578",Jan 2003,2003,1,"slice1","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7579",Jan 2003,2003,1,"slice3","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7580",Nov 2003,2003,11,"slice2","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7581",Dec 2003,2003,12,"slice1","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7582",Dec 2003,2003,12,"slice3","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7583",Jan 2003,2003,1,"slice1","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7584",Jan 2003,2003,1,"slice3","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7585",Nov 2003,2003,11,"slice2","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7586",Jan 2003,2003,1,"slice1","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7587",Jan 2003,2003,1,"slice3","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7588",Nov 2003,2003,11,"slice2","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7589",Jan 2003,2003,1,"slice1","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7590",Jan 2003,2003,1,"slice3","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7591",Feb 2003,2003,2,"slice1","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7592",Feb 2003,2003,2,"slice3","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7593",Nov 2003,2003,11,"slice2","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7594",Feb 2003,2003,2,"slice1","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7595",Feb 2003,2003,2,"slice3","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7596",Nov 2003,2003,11,"slice2","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7597",Feb 2003,2003,2,"slice1","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7598",Feb 2003,2003,2,"slice3","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7599",Nov 2003,2003,11,"slice2","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7600",Dec 2003,2003,12,"slice2","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7601",Feb 2003,2003,2,"slice1","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7602",Feb 2003,2003,2,"slice3","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7603",Mar 2003,2003,3,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7604",Mar 2003,2003,3,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7605",Dec 2003,2003,12,"slice2","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7606",Mar 2003,2003,3,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7607",Mar 2003,2003,3,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7608",Dec 2003,2003,12,"slice2","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7609",Apr 2003,2003,4,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7610",Apr 2003,2003,4,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7611",Dec 2003,2003,12,"slice2","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7612",Apr 2003,2003,4,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7613",Apr 2003,2003,4,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7614",Dec 2003,2003,12,"slice2","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7615",Apr 2003,2003,4,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7616",Apr 2003,2003,4,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7617",Dec 2003,2003,12,"slice2","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7618",Apr 2003,2003,4,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7619",Apr 2003,2003,4,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7620",Dec 2003,2003,12,"slice2","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7621",Jan 2003,2003,1,"slice2","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7622",Apr 2003,2003,4,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7623",Apr 2003,2003,4,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7624",Dec 2003,2003,12,"slice2","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7625",Jan 2003,2003,1,"slice2","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7626",Apr 2003,2003,4,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7627",Apr 2003,2003,4,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7628",Jan 2003,2003,1,"slice2","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7629",Apr 2003,2003,4,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7630",Apr 2003,2003,4,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7631",Jan 2003,2003,1,"slice2","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7632",Feb 2003,2003,2,"slice2","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7633",Apr 2003,2003,4,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7634",Apr 2003,2003,4,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7635",May 2003,2003,5,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7636",May 2003,2003,5,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7637",Jun 2003,2003,6,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7638",Jun 2003,2003,6,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7639",Jul 2003,2003,7,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7640",Jul 2003,2003,7,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7641",Aug 2003,2003,8,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7642",Aug 2003,2003,8,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7643",Feb 2003,2003,2,"slice2","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7644",Aug 2003,2003,8,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7645",Aug 2003,2003,8,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7646",Feb 2003,2003,2,"slice2","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7647",Aug 2003,2003,8,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7648",Aug 2003,2003,8,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7649",Feb 2003,2003,2,"slice2","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7650",Aug 2003,2003,8,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7651",Aug 2003,2003,8,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7652",Feb 2003,2003,2,"slice2","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7653",Aug 2003,2003,8,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7654",Aug 2003,2003,8,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7655",Feb 2003,2003,2,"slice2","L01-060","season","non_critical","Toad","Tadpole","Depth"
"7656",Mar 2003,2003,3,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"7657",Aug 2003,2003,8,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7658",Aug 2003,2003,8,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7659",Mar 2003,2003,3,"slice2","L01-060","season","critical","Toad","Tadpole","Depth"
"7660",Aug 2003,2003,8,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
"7661",Aug 2003,2003,8,"slice3","L01-060","season","critical","Toad","Tadpole","Depth"
"7662",Sep 2003,2003,9,"slice1","L01-060","season","critical","Toad","Tadpole","Depth"
